timestamp,distance,filtered_distance,spikes,distance_scale
15268,-1.208600000000001,-1.2084000000000008,0.0016000000000000458,0.040786452641394036
15372,-1.2086000000000008,-1.2084000000000008,0.0016000000000000458,0.041249884420559886
15476,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.04171331619972573
15580,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.04217674797889157
15684,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.042640179758057416
15788,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.043103611537223266
15892,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.04356704331638911
15996,-1.2088000000000008,-1.2084000000000008,0.018399999999999528,0.04403047509555495
16100,-1.2088000000000008,-1.2084000000000008,0.0016000000000000458,0.0444939068747208
16204,-1.209000000000001,-1.2084000000000008,0.0016000000000000458,0.044957338653886646
16308,-1.209000000000001,-1.2084000000000008,0.0016000000000000458,0.04542077043305249
16412,-1.209000000000001,-1.2084000000000008,0.0016000000000000458,0.04588420221221833
16516,-1.209000000000001,-1.2088000000000008,0.018799999999999484,0.04634763399138418
16620,-1.209000000000001,-1.2080000000000009,0.0020000000000000018,0.046811065770550025
16724,-1.209000000000001,-1.2080000000000009,0.0020000000000000018,0.04727449754971587
16828,-1.209000000000001,-1.2076000000000007,0.0024000000000001798,0.04773792932888171
16932,-1.2168000000000008,-1.2076000000000011,0.0023999999999997357,0.04820136110804756
17036,-1.224600000000001,-1.2076000000000007,0.0024000000000001798,0.048664792887213405
17140,-1.2324000000000008,-1.2076000000000011,0.0023999999999997357,0.04912822466637925
17244,-1.2402000000000009,-1.2076000000000007,0.0024000000000001798,0.04959165644554509
17348,-1.2480000000000007,-1.2076000000000011,0.0023999999999997357,0.05005508822471094
17452,-1.2558000000000007,-1.2076000000000007,0.0024000000000001798,0.050518520003876785
17556,-1.2636000000000007,-1.208000000000001,0.0019999999999997797,0.05098195178304263
17660,-1.2714000000000008,-1.2080000000000009,0.017999999999999572,0.05144538356220848
17764,-1.2792000000000006,-1.2080000000000009,0.017999999999999572,0.05190881534137432
17868,-1.2870000000000008,-1.2080000000000009,0.0020000000000000018,0.052372247120540165
17972,-1.2999000000000007,-1.2080000000000009,0.0020000000000000018,0.05283567889970601
18076,-1.3128000000000006,-1.2080000000000009,0.0020000000000000018,0.05329911067887186
18180,-1.325900000000001,-1.2080000000000009,0.0020000000000000018,0.0537625424580377
18284,-1.3390000000000006,-1.2080000000000009,0.0020000000000000018,0.054225974237203545
18388,-1.3519000000000005,-1.2080000000000009,0.0020000000000000018,0.05468940601636939
18492,-1.3648000000000005,-1.2080000000000009,0.0020000000000000018,0.05515283779553524
18596,-1.3779000000000008,-1.2080000000000009,0.0020000000000000018,0.05561626957470108
18700,-1.391000000000001,-1.2084000000000008,0.0016000000000000458,0.056079701353866925
18804,-1.4041000000000008,-1.2084000000000008,0.0016000000000000458,0.05654313313303277
18908,-1.4170000000000005,-1.2084000000000008,0.0016000000000000458,0.05700656491219862
19012,-1.4299000000000006,-1.2084000000000008,0.0016000000000000458,0.05746999669136446
19116,-1.4430000000000007,-1.2084000000000008,0.018399999999999528,0.057933428470530304
19220,-1.4559000000000006,-1.208800000000001,0.0011999999999998678,0.058396860249696154
19324,-1.4690000000000005,-1.208800000000001,0.018799999999999706,0.058860292028862
19428,-1.4821000000000009,-1.208800000000001,0.0011999999999998678,0.05932372380802784
19532,-1.495200000000001,-1.2244000000000008,0.014399999999999968,0.059787155587193684
19636,-1.5083000000000006,-1.2400000000000007,0.029999999999999805,0.060250587366359534
19740,-1.5214000000000008,-1.2556000000000005,0.04559999999999964,0.06071401914552538
19844,-1.5343000000000009,-1.2712000000000008,0.06119999999999992,0.06117745092469122
19948,-1.5472000000000008,-1.2868000000000006,0.07679999999999976,0.061640882703857064
20052,-1.560300000000001,-1.2868000000000006,0.056800000000000184,0.062104314483022914
20156,-1.5734000000000008,-1.3024000000000007,0.09239999999999982,0.06256774626218875
20260,-1.586500000000001,-1.3180000000000005,0.10799999999999965,0.06303117804135461
20364,-1.5994000000000008,-1.3340000000000003,0.12399999999999944,0.06349460982052045
20468,-1.612500000000001,-1.3500000000000005,0.13999999999999968,0.0639580415996863
20572,-1.6256000000000008,-1.3758000000000004,0.1657999999999995,0.06442147337885214
20676,-1.630900000000001,-1.3914000000000004,0.18139999999999956,0.06488490515801798
20780,-1.6360000000000008,-1.4172000000000002,0.20719999999999938,0.06534833693718382
20884,-1.6413000000000009,-1.4430000000000005,0.23299999999999965,0.06581176871634967
20988,-1.6464000000000008,-1.4692,0.2591999999999992,0.06627520049551552
21092,-1.6515000000000009,-1.4954000000000005,0.28539999999999965,0.06673863227468137
21196,-1.6566000000000007,-1.5212000000000003,0.3111999999999995,0.06720206405384721
21300,-1.662100000000001,-1.5470000000000004,0.3369999999999995,0.06766549583301305
21404,-1.667200000000001,-1.5732000000000006,0.36319999999999975,0.0681289276121789
21508,-1.6723000000000008,-1.5994000000000006,0.38939999999999975,0.06859235939134474
21612,-1.677400000000001,-1.6256000000000006,0.41559999999999975,0.06905579117051058
21716,-1.6825000000000008,-1.6514000000000004,0.44139999999999957,0.06951922294967643
21820,-1.6880000000000006,-1.6776000000000004,0.46759999999999957,0.06998265472884228
21924,-1.6933000000000007,-1.7034000000000002,0.4933999999999994,0.07044608650800813
22028,-1.6986000000000008,-1.7300000000000006,0.2599999999999978,0.07090951828717397
22132,-1.7039000000000004,-1.7562000000000006,0.2337999999999978,0.07137295006633981
22236,-1.7090000000000005,-1.7824000000000007,0.2075999999999978,0.07183638184550566
22340,-1.7141000000000006,-1.8086000000000007,0.18139999999999779,0.0722998136246715
22444,-1.7192000000000005,-1.8348000000000007,0.15519999999999778,0.07276324540383734
22652,-1.7243000000000004,-1.8868000000000007,0.10319999999999774,0.07369010896216904
22756,-1.7294000000000005,-1.9122000000000008,0.07779999999999765,0.07415354074133489
22860,-1.7345000000000004,-1.9384000000000006,0.05159999999999787,0.07461697252050073
22964,-1.7396000000000003,-1.964600000000001,0.025399999999997425,0.07508040429966657
23172,-1.7449000000000003,-2.016600000000001,0.0266000000000024,0.07600726785799826
23276,-1.7504000000000004,-2.042800000000001,0.45719999999999894,0.07647069963716412
23380,-1.7555000000000005,-2.069000000000001,0.43099999999999916,0.07693413141632996
23484,-1.7608000000000001,-2.0796000000000006,0.44040000000000257,0.0773975631954958
23588,-1.7661000000000004,-2.0898000000000008,0.43020000000000236,0.07786099497466165
23692,-1.7712000000000003,-2.100400000000001,0.39959999999999907,0.07832442675382749
23796,-1.7765000000000004,-2.1106000000000007,0.3893999999999993,0.07878785853299333
23900,-1.7818,-2.1208000000000005,0.39920000000000266,0.07925129031215918
24004,-1.7871000000000004,-2.1310000000000007,0.38900000000000245,0.07971472209132502
24108,-1.7924,-2.1416000000000004,0.37840000000000273,0.08017815387049088
24212,-1.7975,-2.1518000000000006,0.3481999999999994,0.08064158564965672
24316,-1.8028,-2.1620000000000004,0.33799999999999963,0.08110501742882256
24420,-1.8081000000000003,-2.1722000000000006,0.3277999999999994,0.0815684492079884
24524,-1.8134000000000001,-2.182400000000001,0.33760000000000234,0.08203188098715425
24628,-1.8189000000000002,-2.1930000000000005,0.3270000000000026,0.08249531276632009
24732,-1.8189000000000002,-2.1880000000000006,0.3320000000000025,0.08295874454548594
24836,-1.8242000000000003,-2.1830000000000007,0.3370000000000024,0.08342217632465179
24940,-1.8242000000000003,-2.1780000000000004,0.34200000000000275,0.08388560810381764
25044,-1.8293000000000001,-2.1726000000000005,0.3474000000000026,0.08434903988298348
25148,-1.8293000000000001,-2.1672000000000007,0.3327999999999993,0.08481247166214932
25252,-1.8346,-2.1774000000000004,0.32259999999999955,0.08527590344131517
25356,-1.8346,-2.1720000000000006,0.34800000000000253,0.08573933522048101
25460,-1.8344,-2.1666000000000007,0.3534000000000024,0.08620276699964685
25564,-1.834,-2.1612000000000005,0.3588000000000027,0.0866661987788127
25668,-1.834,-2.1558000000000006,0.3441999999999994,0.08712963055797855
25772,-1.8391,-2.1402000000000005,0.3798000000000026,0.0875930623371444
25876,-1.8444,-2.1352,0.3848000000000029,0.08805649411631024
25980,-1.8444,-2.1196,0.3796000000000017,0.08851992589547608
26084,-1.8497,-2.1044,0.3844000000000012,0.08898335767464192
26188,-1.8548,-2.0888000000000004,0.348800000000002,0.08944678945380777
26292,-1.8599,-2.0728000000000004,0.35280000000000156,0.08991022123297361
26396,-1.865,-2.0576000000000003,0.33760000000000145,0.09037365301213947
26500,-1.8649999999999998,-2.0424,0.32240000000000135,0.09083708479130531
26604,-1.8702999999999996,-2.0267999999999997,0.2868000000000013,0.09130051657047115
26708,-1.8754,-2.0112,0.29120000000000124,0.091763948349637
26812,-1.8807,-1.9951999999999999,0.275200000000001,0.09222738012880284
26916,-1.8858,-1.9799999999999998,0.2600000000000009,0.09269081190796868
27020,-1.8909,-1.9647999999999999,0.24480000000000102,0.09315424368713453
27124,-1.8961999999999997,-1.9495999999999996,0.20960000000000112,0.09361767546630037
27228,-1.9014999999999997,-1.9339999999999997,0.19400000000000128,0.09408110724546623
27332,-1.9065999999999996,-1.9077999999999995,0.16780000000000106,0.09454453902463207
27436,-1.9117,-1.8917999999999995,0.15180000000000105,0.09500797080379791
27540,-1.9089999999999998,-1.8655999999999995,0.14560000000000062,0.09547140258296376
27644,-1.9064999999999999,-1.8495999999999992,0.12960000000000038,0.0959348343621296
27748,-1.9039999999999997,-1.8233999999999992,0.10340000000000038,0.09639826614129544
27852,-1.9014999999999997,-1.8081999999999991,0.08820000000000028,0.09686169792046129
27956,-1.8987999999999996,-1.7823999999999995,0.06240000000000068,0.09732512969962714
28060,-1.8962999999999997,-1.7557999999999994,0.0358000000000005,0.09778856147879299
28164,-1.8937999999999997,-1.729199999999999,0.009200000000000097,0.09825199325795883
28268,-1.8913,-1.7029999999999992,0.016999999999999682,0.09871542503712467
28372,-1.8885999999999998,-1.6873999999999993,0.05259999999999909,0.09917885681629052
28476,-1.8858999999999997,-1.6717999999999993,0.048199999999999577,0.09964228859545636
28580,-1.8780999999999997,-1.6455999999999988,0.0943999999999996,0.1001057203746222
28684,-1.8702999999999996,-1.645599999999999,0.09439999999999937,0.10056915215378805
28788,-1.8571999999999997,-1.645599999999999,0.0743999999999998,0.1010325839329539
28892,-1.8440999999999996,-1.6451999999999993,0.09479999999999911,0.10149601571211975
28996,-1.8311999999999997,-1.6451999999999993,0.09479999999999911,0.10195944749128559
29100,-1.8182999999999998,-1.6349999999999991,0.10499999999999932,0.10242287927045143
29204,-1.8051999999999995,-1.635399999999999,0.10459999999999936,0.10288631104961728
29308,-1.7920999999999996,-1.634999999999999,0.08499999999999996,0.10334974282878312
29412,-1.7789999999999995,-1.635399999999999,0.10459999999999936,0.10381317460794896
29516,-1.7660999999999998,-1.635399999999999,0.10459999999999936,0.10427660638711482
29620,-1.7531999999999994,-1.635399999999999,0.10459999999999936,0.10474003816628066
29724,-1.7402999999999995,-1.635799999999999,0.1041999999999994,0.1052034699454465
29828,-1.7271999999999996,-1.635799999999999,0.4257999999999982,0.10566690172461235
29932,-1.7140999999999997,-1.635399999999999,0.08459999999999979,0.1061303335037782
30036,-1.7009999999999994,-1.634999999999999,0.42499999999999805,0.10659376528294404
30140,-1.6878999999999993,-1.634599999999999,0.08539999999999992,0.10705719706210988
30244,-1.6747999999999996,-1.634999999999999,0.42499999999999805,0.10752062884127572
30348,-1.6616999999999995,-1.635399999999999,0.10459999999999936,0.10798406062044158
30452,-1.6487999999999994,-1.635799999999999,0.4257999999999982,0.10844749239960742
30556,-1.6358999999999995,-1.635799999999999,0.44579999999999775,0.10891092417877327
30660,-1.6227999999999994,-1.636199999999999,0.4461999999999977,0.10937435595793911
30764,-1.6096999999999995,-1.6365999999999992,0.4265999999999983,0.10983778773710495
30868,-1.5965999999999994,-1.6369999999999991,0.08299999999999974,0.1103012195162708
30972,-1.5836999999999994,-1.6369999999999991,0.10299999999999931,0.11076465129543664
31076,-1.5703999999999994,-1.6365999999999992,0.4265999999999983,0.1112280830746025
31180,-1.5572999999999992,-1.6365999999999992,0.10339999999999927,0.11169151485376834
31284,-1.5519999999999996,-1.6361999999999992,0.08379999999999965,0.11215494663293418
31388,-1.5468999999999995,-1.6255999999999993,0.0943999999999996,0.11261837841210003
31492,-1.5415999999999994,-1.615399999999999,0.1045999999999998,0.11308181019126587
31596,-1.5362999999999993,-1.6047999999999991,0.39479999999999826,0.11354524197043171
31700,-1.5311999999999995,-1.5941999999999994,0.14579999999999904,0.11400867374959756
31804,-1.5258999999999994,-1.5835999999999992,0.13639999999999963,0.11447210552876341
31908,-1.5205999999999995,-1.5729999999999995,0.16699999999999893,0.11493553730792926
32012,-1.5154999999999996,-1.5627999999999995,0.15719999999999934,0.1153989690870951
32116,-1.5103999999999997,-1.5521999999999994,0.1677999999999995,0.11586240086626094
32220,-1.5052999999999994,-1.5415999999999994,0.19839999999999902,0.11632583264542679
32324,-1.5001999999999995,-1.5309999999999997,0.20899999999999874,0.11678926442459263
32428,-1.4949,-1.5203999999999993,0.19959999999999956,0.11725269620375847
32532,-1.4895999999999998,-1.5203999999999995,0.19959999999999933,0.11771612798292432
32636,-1.4842999999999995,-1.5101999999999995,0.20979999999999932,0.11817955976209017
32740,-1.4789999999999999,-1.5101999999999998,0.22979999999999867,0.11864299154125602
32844,-1.4738999999999998,-1.4999999999999998,0.23999999999999866,0.11910642332042186
32948,-1.4687999999999999,-1.4999999999999998,0.23999999999999866,0.1195698550995877
33052,-1.4636999999999998,-1.4893999999999996,0.23059999999999925,0.12003328687875355
33156,-1.4586,-1.4893999999999996,0.2505999999999988,0.12049671865791939
33260,-1.4535,-1.4897999999999996,0.25019999999999887,0.12096015043708523
33364,-1.4483999999999997,-1.4901999999999997,0.2497999999999987,0.12142358221625109
33468,-1.4432999999999998,-1.4901999999999995,0.22979999999999934,0.12188701399541693
33572,-1.4382,-1.4799999999999998,0.2399999999999991,0.12235044577458278
33676,-1.4328999999999998,-1.4689999999999999,0.250999999999999,0.12281387755374862
33780,-1.4277999999999997,-1.4689999999999999,0.250999999999999,0.12327730933291446
33884,-1.4225,-1.4583999999999997,0.24839999999999884,0.1237407411120803
33988,-1.4169999999999998,-1.4482,0.23819999999999908,0.12420417289124615
34092,-1.4119,-1.4379999999999997,0.22799999999999887,0.12466760467041199
34196,-1.4066,-1.4273999999999998,0.21739999999999893,0.12513103644957785
34300,-1.4013000000000002,-1.4274,0.21739999999999915,0.12559446822874368
34404,-1.396,-1.4163999999999999,0.20639999999999903,0.12605790000790953
34508,-1.3905,-1.4062000000000001,0.19619999999999926,0.12652133178707536
34612,-1.3854,-1.3956,0.1855999999999991,0.12698476356624122
34716,-1.3801,-1.3854000000000002,0.17539999999999933,0.12744819534540708
34820,-1.3748000000000002,-1.3752000000000002,0.16519999999999935,0.1279116271245729
34924,-1.3695000000000004,-1.3646000000000003,0.1545999999999994,0.12837505890373876
35028,-1.3642,-1.3540000000000003,0.14399999999999946,0.1288384906829046
35132,-1.3642,-1.3438000000000005,0.1337999999999997,0.12930192246207045
35236,-1.3591000000000002,-1.3336000000000003,0.12359999999999949,0.12976535424123628
35340,-1.3591000000000002,-1.3234000000000004,0.1133999999999995,0.13022878602040214
35444,-1.354,-1.3128000000000002,0.10279999999999934,0.130692217799568
35548,-1.3540000000000003,-1.3022000000000002,0.0921999999999994,0.13115564957873382
35652,-1.3487000000000002,-1.2916000000000005,0.08159999999999967,0.13161908135789968
35756,-1.3487,-1.2814000000000005,0.07139999999999969,0.1320825131370655
35860,-1.3540000000000003,-1.2708000000000006,0.06079999999999974,0.13254594491623137
35964,-1.3593000000000002,-1.2602000000000007,0.0501999999999998,0.1330093766953972
36068,-1.3644,-1.2496000000000007,0.03959999999999986,0.13347280847456305
36172,-1.3646,-1.2394000000000007,0.049399999999999444,0.1339362402537289
36276,-1.3646000000000003,-1.229200000000001,0.019200000000000106,0.13439967203289474
36380,-1.3699000000000001,-1.2190000000000007,0.008999999999999897,0.1348631038120606
36484,-1.3699000000000001,-1.208800000000001,0.0011999999999998678,0.13532653559122643
36588,-1.3699000000000001,-1.2084000000000008,0.0016000000000000458,0.13578996737039228
36692,-1.3648000000000002,-1.2084000000000008,0.018399999999999528,0.1362533991495581
36796,-1.3597000000000004,-1.2084000000000008,0.0016000000000000458,0.13671683092872397
36900,-1.3648000000000002,-1.2084000000000008,0.018399999999999528,0.13718026270788983
37004,-1.3648000000000002,-1.2084000000000008,0.0016000000000000458,0.13764369448705566
37108,-1.3648000000000002,-1.2080000000000009,0.0020000000000000018,0.1381071262662215
37212,-1.3646,-1.2080000000000009,0.0020000000000000018,0.13857055804538734
37316,-1.3646,-1.2080000000000009,0.0020000000000000018,0.1390339898245532
37420,-1.3648000000000002,-1.2080000000000009,0.0020000000000000018,0.13949742160371903
37524,-1.3646000000000003,-1.2080000000000009,0.0020000000000000018,0.1399608533828849
37628,-1.3646,-1.2080000000000009,0.0020000000000000018,0.14042428516205074
37732,-1.3648000000000002,-1.2080000000000009,0.0020000000000000018,0.14088771694121657
37836,-1.3650000000000002,-1.2080000000000009,0.0020000000000000018,0.14135114872038243
37940,-1.3652000000000002,-1.2080000000000009,0.0020000000000000018,0.14181458049954826
38044,-1.3652000000000004,-1.2080000000000009,0.0020000000000000018,0.14227801227871412
38148,-1.3650000000000002,-1.2080000000000009,0.0020000000000000018,0.14274144405787995
38252,-1.3648000000000002,-1.2080000000000009,0.0020000000000000018,0.1432048758370458
38356,-1.3648000000000002,-1.2080000000000009,0.0020000000000000018,0.14366830761621163
38460,-1.3646000000000003,-1.2182000000000008,0.008199999999999985,0.1441317393953775
38564,-1.3646000000000003,-1.2284000000000008,0.018399999999999972,0.14459517117454335
38668,-1.3646,-1.2386000000000008,0.02859999999999996,0.14505860295370918
38772,-1.3648000000000002,-1.2492000000000008,0.0391999999999999,0.14552203473287503
38876,-1.365,-1.2602000000000007,0.0501999999999998,0.14598546651204086
38980,-1.365,-1.2708000000000006,0.06079999999999974,0.14644889829120672
39084,-1.3652000000000002,-1.2814000000000005,0.09139999999999926,0.14691233007037255
39188,-1.3705000000000005,-1.2916000000000005,0.08159999999999967,0.1473757618495384
39292,-1.3705,-1.2916000000000005,0.08159999999999967,0.14783919362870426
39396,-1.3756,-1.2920000000000005,0.08199999999999963,0.1483026254078701
39500,-1.3756,-1.3022000000000002,0.0921999999999994,0.14876605718703595
39604,-1.3756000000000004,-1.3132000000000006,0.12319999999999931,0.14922948896620178
39708,-1.3756000000000004,-1.3234000000000004,0.1133999999999995,0.14969292074536764
39812,-1.3809,-1.3336000000000003,0.12359999999999949,0.15015635252453347
39916,-1.3862,-1.3438000000000005,0.1337999999999997,0.15061978430369932
40020,-1.3915000000000004,-1.3544000000000003,0.14439999999999942,0.15108321608286518
40124,-1.3968,-1.3646000000000003,0.1545999999999994,0.151546647862031
40228,-1.4021000000000001,-1.3752000000000002,0.16519999999999935,0.15201007964119687
40332,-1.4021,-1.3858000000000004,0.1757999999999995,0.1524735114203627
40436,-1.4021000000000001,-1.3964,0.18639999999999923,0.15293694319952855
40540,-1.4021000000000001,-1.4070000000000003,0.1969999999999994,0.15340037497869438
40644,-1.4021000000000001,-1.4332,0.22319999999999918,0.15386380675786024
40748,-1.4021,-1.4438,0.23379999999999912,0.1543272385370261
40852,-1.4072000000000002,-1.454,0.2439999999999991,0.15479067031619193
40956,-1.4123,-1.4642000000000002,0.2557999999999987,0.15525410209535778
41060,-1.4122999999999999,-1.4904,0.22959999999999892,0.1557175338745236
41164,-1.4122999999999999,-1.5006,0.21939999999999893,0.15618096565368947
41268,-1.4123,-1.5108,0.22919999999999852,0.1566443974328553
41372,-1.4123,-1.5213999999999999,0.21859999999999857,0.15710782921202116
41476,-1.4123,-1.5319999999999998,0.20799999999999863,0.15757126099118698
41580,-1.4122999999999999,-1.5425999999999995,0.1973999999999989,0.15803469277035284
41684,-1.4173999999999998,-1.5531999999999997,0.16679999999999917,0.1584981245495187
41788,-1.4173999999999998,-1.5797999999999999,0.369799999999999,0.15896155632868453
41892,-1.4174,-1.5899999999999996,0.3799999999999988,0.15942498810785038
41996,-1.4174,-1.6005999999999998,0.11939999999999906,0.15988841988701621
42100,-1.4174,-1.6111999999999995,0.12879999999999892,0.16035185166618207
42204,-1.4176,-1.6111999999999997,0.10879999999999912,0.1608152834453479
42308,-1.4176,-1.6217999999999995,0.0981999999999994,0.16127871522451376
42412,-1.4176,-1.6217999999999995,0.0981999999999994,0.16174214700367961
42516,-1.4176000000000002,-1.6217999999999995,0.11819999999999897,0.16220557878284544
42620,-1.4176,-1.6217999999999995,0.0981999999999994,0.1626690105620113
42724,-1.4176,-1.6323999999999996,0.10759999999999881,0.16313244234117713
42828,-1.4176,-1.6429999999999996,0.09699999999999886,0.163595874120343
42932,-1.4176000000000002,-1.6535999999999993,0.08639999999999914,0.16405930589950882
43036,-1.4176,-1.6641999999999992,0.0757999999999992,0.16452273767867467
43244,-1.4176,-1.6747999999999994,0.06519999999999904,0.16544960123700636
43348,-1.4176,-1.6747999999999996,0.04519999999999924,0.16591303301617222
43452,-1.4176000000000002,-1.6747999999999994,0.04519999999999946,0.16637646479533805
43660,-1.4176,-1.6645999999999994,0.05539999999999945,0.16730332835366973
43764,-1.4176,-1.6645999999999992,0.05539999999999967,0.1677667601328356
43868,-1.4176,-1.6645999999999992,0.07539999999999925,0.16823019191200145
43972,-1.4176000000000002,-1.6539999999999992,0.08599999999999919,0.16869362369116728
44076,-1.4176,-1.6433999999999995,0.09659999999999891,0.16915705547033313
44180,-1.4174,-1.6327999999999998,0.10719999999999863,0.16962048724949896
44388,-1.4173999999999998,-1.6115999999999997,0.10839999999999916,0.17054735080783065
44492,-1.4173999999999998,-1.6115999999999997,0.12839999999999874,0.1710107825869965
44596,-1.4174,-1.6217999999999995,0.11819999999999897,0.17147421436616236
44700,-1.4178,-1.6115999999999995,0.4015999999999986,0.1719376461453282
44804,-1.4178,-1.6009999999999998,0.1189999999999991,0.17240107792449405
44908,-1.4178,-1.5903999999999996,0.38039999999999874,0.17286450970365988
45012,-1.4177999999999997,-1.5801999999999998,0.370199999999999,0.17332794148282574
45116,-1.4178,-1.5699999999999996,0.35999999999999877,0.17379137326199157
45220,-1.418,-1.5594,0.18059999999999854,0.17425480504115742
45324,-1.4180000000000001,-1.5492,0.19079999999999853,0.17471823682032325
45428,-1.4180000000000001,-1.5386000000000002,0.20139999999999825,0.1751816685994891
45532,-1.418,-1.5279999999999998,0.21199999999999863,0.17564510037865497
45636,-1.418,-1.5174,0.22259999999999835,0.1761085321578208
45740,-1.4180000000000001,-1.5068000000000001,0.2967999999999993,0.17657196393698665
45844,-1.4180000000000001,-1.4806,0.27059999999999906,0.17703539571615248
45948,-1.418,-1.47,0.2599999999999991,0.17749882749531834
46052,-1.418,-1.4598000000000002,0.24979999999999936,0.17796225927448417
46156,-1.4178,-1.4496,0.23959999999999915,0.17842569105365003
46260,-1.4176,-1.4234000000000002,0.29659999999999864,0.17888912283281588
46364,-1.4176,-1.4132000000000002,0.30679999999999863,0.1793525546119817
46468,-1.4174,-1.403,0.19299999999999917,0.17981598639114757
46572,-1.4122999999999999,-1.3924,0.18239999999999923,0.1802794181703134
46676,-1.4072,-1.3818000000000001,0.1717999999999993,0.18074284994947926
46780,-1.4021,-1.3712000000000004,0.16119999999999957,0.18120628172864509
46884,-1.3966000000000003,-1.3602000000000003,0.17019999999999902,0.18166971350781094
46988,-1.3913,-1.3340000000000003,0.12399999999999944,0.1821331452869768
47092,-1.3860000000000001,-1.3238000000000003,0.39619999999999855,0.18259657706614263
47196,-1.3807000000000003,-1.3132000000000006,0.10319999999999974,0.1830600088453085
47300,-1.3756,-1.3030000000000006,0.09299999999999975,0.18352344062447432
47404,-1.3756,-1.3030000000000004,0.1129999999999991,0.18398687240364017
47508,-1.3756000000000004,-1.2928000000000004,0.08279999999999954,0.184450304182806
47612,-1.3705000000000005,-1.2928000000000006,0.08279999999999976,0.18491373596197186
47716,-1.3652000000000004,-1.2928000000000004,0.08279999999999954,0.18537716774113772
47820,-1.3601,-1.2928000000000006,0.08279999999999976,0.18584059952030355
47924,-1.3550000000000002,-1.2822000000000005,0.0721999999999996,0.1863040312994694
48028,-1.3499000000000003,-1.2716000000000007,0.06159999999999988,0.18676746307863523
48132,-1.3499,-1.2610000000000006,0.05099999999999971,0.1872308948578011
48236,-1.3501000000000003,-1.2504000000000006,0.04039999999999977,0.18769432663696692
48340,-1.3448000000000004,-1.2398000000000007,0.029799999999999827,0.18815775841613278
48444,-1.3395000000000004,-1.2398000000000007,0.029799999999999827,0.1886211901952986
48548,-1.3393000000000002,-1.2398000000000007,0.029799999999999827,0.18908462197446446
48652,-1.3340000000000003,-1.2398000000000007,0.029799999999999827,0.18954805375363032
48756,-1.3287000000000004,-1.2394000000000007,0.02939999999999987,0.19001148553279615
48860,-1.3236000000000003,-1.2390000000000008,0.028999999999999915,0.190474917311962
48964,-1.3183000000000005,-1.2288000000000008,0.018799999999999928,0.19093834909112783
49068,-1.3132000000000006,-1.2182000000000008,0.008199999999999985,0.1914017808702937
49172,-1.3081000000000003,-1.2182000000000008,0.008199999999999985,0.19186521264945952
49276,-1.3028000000000006,-1.2182000000000008,0.008199999999999985,0.19232864442862538
49380,-1.2975000000000005,-1.2182000000000008,0.02819999999999956,0.19279207620779124
49484,-1.2922000000000005,-1.2178000000000009,0.007800000000000029,0.19325550798695706
49588,-1.2869000000000006,-1.2182000000000008,0.008199999999999985,0.19371893976612292
49692,-1.2818000000000007,-1.2182000000000008,0.008199999999999985,0.19418237154528875
49796,-1.2765000000000006,-1.2080000000000009,0.021999999999999575,0.1946458033244546
49900,-1.2763000000000007,-1.2080000000000009,0.0020000000000000018,0.19510923510362044
50004,-1.2814000000000005,-1.2080000000000009,0.0020000000000000018,0.1955726668827863
50108,-1.2814000000000005,-1.2084000000000008,0.0016000000000000458,0.19603609866195215
50212,-1.2865000000000006,-1.2084000000000008,0.0016000000000000458,0.19649953044111798
50316,-1.2865000000000006,-1.2084000000000008,0.0016000000000000458,0.19696296222028384
50420,-1.2865000000000006,-1.2084000000000008,0.0016000000000000458,0.19742639399944967
50524,-1.2812000000000006,-1.2084000000000008,0.0016000000000000458,0.19788982577861552
50628,-1.2759000000000007,-1.2084000000000008,0.0016000000000000458,0.19835325755778135
50732,-1.2708000000000006,-1.219000000000001,0.009000000000000119,0.1988166893369472
50836,-1.2655000000000007,-1.2296000000000007,0.01959999999999984,0.19928012111611307
50940,-1.2602000000000007,-1.2296000000000007,0.01959999999999984,0.1997435528952789
51044,-1.2602000000000007,-1.2296000000000007,0.01959999999999984,0.20020698467444475
51148,-1.2602000000000007,-1.2398000000000007,0.029799999999999827,0.20067041645361058
51252,-1.2655000000000007,-1.2398000000000007,0.0497999999999994,0.20113384823277644
51356,-1.2706000000000006,-1.2398000000000007,0.0497999999999994,0.20159728001194227
51460,-1.2757000000000007,-1.2398000000000007,0.029799999999999827,0.20206071179110813
51564,-1.2759000000000007,-1.2394000000000007,0.049399999999999444,0.20252414357027396
51668,-1.2761000000000005,-1.2394000000000007,0.02939999999999987,0.2029875753494398
51772,-1.2812000000000006,-1.2394000000000007,0.02939999999999987,0.20345100712860567
51876,-1.2865000000000006,-1.2394000000000007,0.02939999999999987,0.2039144389077715
51980,-1.2916000000000005,-1.2394000000000007,0.049399999999999444,0.20437787068693736
52084,-1.2967000000000004,-1.2398000000000007,0.029799999999999827,0.2048413024661032
52188,-1.3020000000000005,-1.2398000000000007,0.029799999999999827,0.20530473424526904
52292,-1.3071000000000004,-1.2398000000000007,0.029799999999999827,0.20576816602443487
